time,qsize,idle_count
12236.006137609482,1762,0
12237.01084780693,1762,0
12238.04254412651,1762,0
12239.04885840416,1762,0
12240.068551778793,1762,0
12241.077762842178,1762,0
12242.097249269485,1762,0
12243.104786634445,1762,0
12244.112796068192,1762,0
12245.133312702179,1762,0
12246.187549352646,1762,0
12247.20530796051,1762,0
12248.213532686234,1762,0
12249.23407959938,1762,0
12250.257742404938,1762,0
12251.27457022667,1762,0
12252.288997650146,1762,0
12253.311951637268,1761,0
12254.32508277893,1760,0
12255.328968286514,1759,0
12256.361895561218,1757,0
12257.379429340363,1756,0
12258.393479585648,1753,0
12259.421478271484,1755,0
12260.42610502243,1755,0
12261.430846691132,1755,0
12262.43355345726,1755,0
12263.460293769836,1755,0
12264.491162061691,1755,0
12265.524908304214,1755,0
12266.533858537674,1755,0
12267.553800821304,1755,0
12268.560946941376,1755,0
12269.583264350891,1755,0
12270.586375236511,1755,0
12271.603152751923,1755,0
12272.62671661377,1755,0
12273.652729988098,1755,0
12274.939675807953,1755,0
12275.959461688995,1755,0
12276.974469423294,1755,0
12277.993040800095,1755,0
12279.011204719543,1754,0
12280.017925977707,1752,0
12281.02298784256,1749,0
12282.04244852066,1746,0
12283.054189443588,1748,0
12284.063153028488,1748,0
12285.105377435684,1748,0
12286.113363981247,1748,0
12287.120380163193,1748,0
12288.136903047562,1748,0
12289.185557126999,1748,0
12290.19954419136,1748,0
12291.21411561966,1748,0
12292.23934006691,1748,0
12293.251429319382,1748,0
12294.270430326462,1748,0
12295.282992601395,1748,0
12296.305725097656,1748,0
12297.326099395752,1748,0
12298.354865789413,1748,0
12299.394909381866,1748,0
12300.407369375229,1748,0
12301.431253910065,1748,0
12302.432406187057,1748,0
12303.447063922882,1748,0
12304.467656373978,1748,0
12305.47547006607,1748,0
12306.485208272934,1748,0
12307.488620758057,1748,0
12308.492794036865,1748,0
12309.504272937775,1747,0
12310.515677213669,1745,0
12311.526720523834,1744,0
12312.538980960846,1741,0
12313.555368423462,1739,0
12314.570346355438,1742,0
12315.586485147476,1741,0
12316.606211900711,1741,0
12317.622236013412,1741,0
12318.627629518509,1741,0
12319.635187864304,1741,0
12320.645424127579,1741,0
12321.664542198181,1741,0
12322.678258657455,1741,0
12323.6967151165,1741,0
12324.726566076279,1741,0
12325.74044752121,1741,0
12326.760174512863,1741,0
12327.801246643066,1741,0
12328.816094636917,1741,0
12329.84351158142,1741,0
12330.87772846222,1741,0
12331.88833117485,1741,0
12332.892128229141,1741,0
12333.936665296555,1741,0
12334.947261810303,1741,0
12335.993057250977,1741,0
12337.005293607712,1741,0
12338.02160358429,1739,0
12339.027851104736,1737,0
12340.034148454666,1734,0
12341.05595254898,1732,0
12342.068428516388,1734,0
12343.089113473892,1734,0
12344.12018084526,1734,0
12345.143356323242,1734,0
12346.19752240181,1734,0
12347.201124191284,1734,0
12348.21907043457,1734,0
12349.25066614151,1734,0
12350.262940645218,1734,0
12351.278431653976,1734,0
12352.317267894745,1734,0
12353.32663321495,1734,0
12354.333163022995,1734,0
12355.348963022232,1734,0
12356.382089138031,1734,0
12357.395192623138,1734,0
12358.42098069191,1734,0
12359.431971549988,1734,0
12360.43912267685,1734,0
12361.457091331482,1734,0
12362.46846151352,1734,0
12363.486137390137,1734,0
12364.500292301178,1734,0
12365.503451108932,1734,0
12366.529403686523,1734,0
12367.543857812881,1734,0
12368.55812239647,1733,0
12369.565586090088,1733,0
12370.589663505554,1731,0
12371.75091958046,1728,0
12372.778327226639,1726,0
12373.811681747437,1728,0
12374.834957838058,1727,0
12375.848925352097,1727,0
12376.855159759521,1727,0
12377.859505653381,1727,0
12378.926229953766,1727,0
12379.96494603157,1727,0
12380.976998806,1727,0
12381.999198675156,1727,0
12383.000369548798,1727,0
12384.013000249863,1727,0
12385.028550386429,1727,0
12386.047489643097,1727,0
12387.06989145279,1727,0
12388.090467214584,1727,0
12389.109427690506,1727,0
12390.153811216354,1727,0
12391.172644376755,1727,0
12392.186552762985,1727,0
12393.194859027863,1727,0
12394.20288157463,1727,0
12395.206712961197,1726,0
12396.22990846634,1724,0
12397.247074604034,1722,0
12398.261917352676,1720,0
12399.273651123047,1721,0
12400.28176164627,1720,0
12401.28886270523,1720,0
12402.320862531662,1720,0
12403.457324266434,1720,0
12404.471452713013,1720,0
12405.479795694351,1720,0
12406.480758190155,1720,0
12407.484433174133,1720,0
12408.488268136978,1720,0
12409.522397994995,1720,0
12410.531297206879,1720,0
12411.549499511719,1720,0
12412.566739082336,1720,0
12413.588337182999,1720,0
12414.609818220139,1720,0
12415.644495248795,1720,0
12416.660724878311,1720,0
12417.68090415001,1720,0
12418.70600938797,1720,0
12419.721080303192,1720,0
12420.726028680801,1720,0
12421.741963624954,1720,0
12422.751545906067,1720,0
12423.775938034058,1720,0
12424.794372320175,1720,0
12425.813802480698,1720,0
12426.821815490723,1720,0
12427.838105201721,1720,0
12428.89707660675,1720,0
12429.904426336288,1717,0
12430.930232286453,1716,0
12431.944373607635,1713,0
12432.946980953217,1714,0
12433.977299451828,1713,0
12434.988101482391,1713,0
12435.999677181244,1713,0
12437.018598556519,1713,0
12438.047139883041,1713,0
12439.057091712952,1713,0
12440.066892147064,1713,0
12441.077457666397,1713,0
12442.104712247849,1713,0
12443.12728023529,1713,0
12444.133623838425,1713,0
12445.14550614357,1713,0
12446.158178806305,1713,0
12447.170088768005,1713,0
12448.190637111664,1713,0
12449.226150274277,1713,0
12450.251949310303,1713,0
12451.287326574326,1713,0
12452.294474363327,1713,0
12453.308766841888,1711,0
12454.322653055191,1709,0
12455.342278242111,1706,0
12456.3587641716,1707,0
12457.367648124695,1706,0
12458.402505636215,1706,0
12459.410818576813,1706,0
12460.426492452621,1706,0
12461.44209599495,1706,0
12462.470350265503,1706,0
12463.47427201271,1706,0
12464.487340688705,1706,0
12465.508975982666,1706,0
12466.525161504745,1706,0
12467.53517794609,1706,0
12468.536830663681,1706,0
12469.539206027985,1706,0
12470.55783700943,1706,0
12471.5652115345,1706,0
12472.578009605408,1706,0
12473.610084533691,1706,0
12474.61631846428,1706,0
12475.63790678978,1706,0
12476.647775650024,1706,0
12477.661811113358,1706,0
12478.69137763977,1706,0
12479.70074725151,1706,0
12480.72840332985,1706,0
12481.744134902954,1706,0
12482.78011751175,1706,0
12483.784472465515,1706,0
12484.802312135696,1706,0
12485.826647758484,1706,0
12486.83494067192,1706,0
12487.841019630432,1705,0
12488.890321731567,1703,0
12489.906103849411,1700,0
12490.920065164566,1698,0
12491.942279338837,1700,0
12492.956976652145,1699,0
12493.959237337112,1699,0
12494.984417915344,1699,0
12495.999260902405,1699,0
12497.015210151672,1699,0
12498.019768476486,1699,0
12499.045749425888,1699,0
12500.067338228226,1699,0
12501.071890592575,1699,0
12502.092069625854,1699,0
12503.09706735611,1699,0
12504.11944770813,1699,0
12505.125586271286,1699,0
12506.162573099136,1699,0
12507.178462266922,1699,0
12508.200606822968,1699,0
12509.212019205093,1699,0
12510.218924045563,1699,0
12511.225944757462,1699,0
12512.237973451614,1698,0
12513.260470151901,1696,0
12514.266320228577,1694,0
12515.271616220474,1691,0
12516.30578994751,1693,0
12517.312080144882,1692,0
12518.326707601547,1692,0
12519.338185071945,1692,0
12520.410454273224,1692,0
12521.432264328003,1692,0
12522.447605848312,1692,0
12523.459862947464,1692,0
12524.472985506058,1692,0
12525.499962329865,1692,0
12526.521008729935,1692,0
12527.5422976017,1692,0
12528.55545425415,1692,0
12529.593581914902,1692,0
12530.609986305237,1692,0
12531.65484380722,1692,0
12532.660690307617,1692,0
12533.66819524765,1692,0
12534.690690279007,1692,0
12535.727130174637,1692,0
12536.749857664108,1692,0
12537.776842355728,1692,0
12538.785117387772,1692,0
12539.78670334816,1692,0
12540.801681280136,1692,0
12541.805150270462,1692,0
12542.820462465286,1692,0
12543.847239017487,1692,0
12544.863928556442,1691,0
12545.88002705574,1689,0
12546.89637374878,1687,0
12547.899032831192,1685,0
12548.911385536194,1683,0
12549.913796901703,1681,0
12550.943568229675,1679,0
12551.948453903198,1678,0
12552.964173793793,1677,0
12554.003849506378,1676,0
12555.010484695435,1675,0
12556.016158342361,1674,0
12557.058598518372,1673,0
12558.071610689163,1672,0
12559.089558124542,1671,0
12560.109998464584,1670,0
12561.12432384491,1670,0
12562.135866880417,1669,0
12563.146049976349,1668,0
12564.163143634796,1668,0
12565.174150943756,1667,0
12566.196704149246,1666,0
12567.21753025055,1666,0
12568.233371257782,1665,0
12569.25255727768,1663,0
12570.267693042755,1662,0
12571.279303073883,1661,0
12572.298711061478,1659,0
12573.308869361877,1655,0
12574.338836669922,1650,0
12575.348130464554,1644,0
12576.362659692764,1640,0
12577.371541023254,1635,0
12578.386813879013,1630,0
12579.402186393738,1625,0
12580.408059597015,1620,0
12581.414912223816,1614,0
12582.431004524231,1608,0
12583.446853160858,1603,0
12584.455198049545,1598,0
12585.470174074173,1592,0
12586.496311426163,1588,0
12587.501631975174,1582,0
12588.511427879333,1578,0
12589.531300067902,1574,0
12590.549962043762,1570,0
12591.557861804962,1566,0
12592.57710647583,1564,0
12593.57956790924,1559,0
12594.6036028862,1555,0
12595.6289768219,1552,0
12596.644783973694,1557,0
12597.659674406052,1553,0
12598.668493509293,1551,0
12599.68174648285,1547,0
12600.699425935745,1545,0
12601.727910041809,1545,0
12602.730173110962,1541,0
12603.73931980133,1537,0
12604.747346878052,1534,0
12605.748651981354,1529,0
12606.74999165535,1524,0
12607.766919136047,1521,0
12608.774808168411,1516,0
12609.785602092743,1511,0
12610.790653705597,1508,0
12611.803634643555,1504,0
12612.806498289108,1499,0
12613.822887420654,1533,0
12614.827912807465,1528,0
12615.836733102798,1523,0
12616.843305110931,1518,0
12617.851519107819,1552,0
12618.871896982193,1547,0
12619.878556728363,1542,0
12620.883157968521,1536,0
12621.900807142258,1531,0
12622.908332824707,1526,0
12623.92286658287,1521,0
12624.926773786545,1515,0
12625.947841882706,1510,0
12626.954732179642,1507,0
12627.965600252151,1504,0
12628.967461109161,1501,0
12629.980139017105,1499,0
12630.987080335617,1494,0
12631.998495101929,1490,0
12633.01238155365,1485,0
12634.040826797485,1481,0
12635.052998065948,1480,0
12636.069865942001,1475,0
12637.07574892044,1469,0
12638.090368032455,1465,0
12639.116972446442,1461,0
12640.123752593994,1459,0
12641.124975204468,1455,0
12642.14322066307,1451,0
12643.147724866867,1449,0
12644.16939496994,1443,0
12645.179054498672,1440,0
12646.18896818161,1437,0
12647.200137615204,1435,0
12648.217913866043,1430,0
12649.234768629074,1426,0
12650.247620105743,1421,0
12651.254942417145,1420,0
12652.27696275711,1414,0
12653.292260885239,1409,0
12654.299805402756,1404,0
12655.316227436066,1401,0
12656.33167552948,1397,0
12657.342796325684,1391,0
12658.353899240494,1389,0
12659.389847278595,1386,0
12660.397547483444,1384,0
12661.415014505386,1378,0
12662.442154884338,1374,0
12663.456053256989,1369,0
12664.464929580688,1364,0
12665.468870639801,1358,0
12666.47662615776,1356,0
12667.477790355682,1350,0
12668.479132413864,1344,0
12669.48127913475,1340,0
12670.496963977814,1335,0
12671.510532855988,1334,0
12672.527059555054,1328,0
12673.543460607529,1325,0
12674.55788064003,1320,0
12675.56486940384,1314,0
12676.57216334343,1311,0
12677.582051992416,1306,0
12678.600050449371,1301,0
12679.625438451767,1295,0
12680.63961315155,1290,0
12681.643194437027,1284,0
12682.64728975296,1281,0
12683.670817375183,1276,0
12684.672758340836,1270,0
12685.678599119186,1265,0
12686.68955206871,1262,0
12687.703509092331,1256,0
12688.712220430374,1254,0
12689.72169828415,1252,0
12690.72450876236,1246,0
12691.730154514313,1241,0
12692.746336698532,1235,0
12693.759885311127,1230,0
12694.762686729431,1224,0
12695.778755187988,1219,0
12696.785902261734,1213,0
12697.798260211945,1208,0
12698.803685426712,1202,0
12699.813527345657,1197,0
12700.821163415909,1192,0
12701.825397491455,1186,0
12702.828690052032,1181,0
12703.854311227798,1175,0
12704.863624095917,1169,0
12705.884189367294,1165,0
12706.899084806442,1159,0
12707.920312166214,1154,0
12708.925679683685,1148,0
12709.931476593018,1143,0
12710.947130680084,1139,0
12711.948602437973,1133,0
12712.958238840103,1129,0
12713.969274997711,1123,0
12714.981375217438,1119,0
12715.999614715576,1113,0
12717.00854229927,1108,0
12718.03809094429,1103,0
12719.043362140656,1097,0
12720.052516460419,1092,0
12721.07766008377,1088,0
12722.089617729187,1083,0
12723.105956554413,1078,0
12724.120250940323,1073,0
12725.144055366516,1069,0
12726.150148630142,1063,0
12727.17313694954,1058,0
12728.188094615936,1054,0
12729.199711322784,1049,0
12730.217104434967,1043,0
12731.244993925095,1038,0
12732.255707502365,1032,0
12733.25921177864,1028,0
12734.27817773819,1022,0
12735.302270174026,1022,0
12736.323133707047,1025,0
12737.326405763626,1023,0
12738.331956624985,1021,0
12739.367100715637,1023,0
12740.372366905212,1022,0
12741.37786436081,1018,0
12742.38770532608,1018,0
12743.409689188004,1020,0
12744.416472434998,1019,0
12745.423200368881,1017,0
12746.439425230026,1015,0
12747.458675861359,1013,0
12748.471134185791,1012,0
12749.490036010742,1010,0
12750.499028921127,1008,0
12751.511352539062,1008,0
12752.520690441132,1010,0
12753.524062395096,1010,0
12754.531511306763,1008,0
12755.532838821411,1005,0
12756.539351940155,1004,0
12757.608915567398,1003,0
12758.61902141571,1000,0
12759.64047241211,1000,0
12760.652313947678,996,0
12761.658675909042,997,0
12762.673340082169,993,0
12763.679843187332,994,0
12764.6909968853,998,0
12765.699821949005,997,0
12766.703760623932,993,0
12767.714851379395,987,0
12768.724489212036,981,0
12769.7449862957,976,0
12770.765724182129,970,0
12771.7863240242,964,0
12772.808946847916,959,0
12773.818233013153,953,0
12774.854552030563,947,0
12775.864713907242,942,0
12776.880244731903,935,0
12777.890469789505,931,0
12778.914643526077,925,0
12779.923778057098,920,0
12780.952242851257,914,0
12781.968153715134,910,0
12782.973546743393,904,0
12783.991971969604,899,0
12785.004033565521,895,0
12786.007327795029,890,0
12787.009634971619,890,0
12788.028506278992,890,0
12789.039877653122,890,0
12790.043262004852,890,0
12791.052248239517,890,0
12792.077375650406,890,0
12793.089985132217,890,0
12794.105628728867,890,0
12795.132601499557,889,0
12796.138135910034,890,0
12797.187788248062,890,0
12798.190724372864,890,0
12799.202871799469,890,0
12800.225223779678,890,0
12801.233417510986,890,0
12802.248007535934,890,0
12803.250491142273,890,0
12804.269162654877,890,0
12805.28113079071,889,0
12806.419540166855,888,0
12807.435237169266,888,0
12808.467579126358,888,0
12809.473686695099,888,0
12810.604570150375,888,0
12811.613271474838,888,0
12812.626514196396,888,0
12813.669769763947,888,0
12814.704964399338,886,0
12815.72627067566,886,0
12816.733205795288,886,0
12817.746455430984,886,0
12818.772794008255,886,0
12819.797979354858,886,0
12820.810853004456,886,0
12821.824280261993,886,0
12822.849659442902,886,0
12823.87770986557,886,0
12824.88547706604,884,0
12825.900984287262,884,0
12826.925214529037,884,0
12827.941361904144,884,0
12828.974178314209,884,0
12829.988362073898,884,0
12831.002915859222,884,0
12832.034238815308,884,0
12833.045880317688,884,0
12834.056340932846,883,0
12835.079493522644,882,0
12836.084451436996,882,0
12837.094128847122,882,0
12838.113482236862,882,0
12839.11752319336,882,0
12840.150922298431,882,0
12841.158545255661,882,0
12842.178211688995,881,0
12843.200182676315,881,0
12844.211432933807,880,0
12845.224797487259,880,0
12846.26081418991,880,0
12847.277524709702,880,0
12848.297226905823,880,0
12849.502009630203,880,0
12850.517451047897,880,0
12851.525858402252,880,0
12852.534113407135,878,0
12853.548193454742,877,0
12854.56322979927,876,0
12855.575249671936,875,0
12856.586660385132,873,0
12857.605449199677,873,0
12858.611544370651,869,0
12859.616384983063,869,0
12860.643074274063,866,0
12861.657408952713,866,0
12862.67862033844,864,0
12863.68885731697,863,0
12864.71210694313,861,0
12865.714044809341,860,0
12866.716782808304,858,0
12867.739102602005,858,0
12868.748054742813,857,0
12869.750589370728,855,0
12870.774293661118,851,0
12871.78662109375,849,0
12872.793359279633,850,0
12873.812219619751,849,0
12874.821508646011,846,0
12875.841361761093,845,0
12876.842561006546,844,0
12877.843714237213,841,0
12878.844960212708,840,0
12879.846173763275,840,0
12880.847423791885,837,0
12881.848630905151,836,0
12882.849833011627,834,0
12883.85099196434,832,0
12884.852142572403,831,0
12885.85332107544,830,0
12886.85445356369,828,0
12887.855596780777,826,0
12888.856761455536,825,0
12889.8579287529,824,0
12890.859067678452,821,0
12891.860230207443,820,0
12892.861458063126,819,0
12893.862604379654,817,0
12894.863819360733,816,0
12895.864979982376,813,0
12896.866125822067,813,0
12897.867351293564,812,0
12898.868577718735,809,0
12899.86977982521,808,0
12900.870928764343,806,0
12901.872139453888,805,0
12902.873311758041,804,0
12903.87450838089,801,0
12904.875698328018,801,0
12905.876886844635,800,0
12906.878119945526,798,0
12907.879357814789,796,0
12908.880514860153,794,0
12909.88169836998,792,0
12910.882901668549,792,0
12911.884121894836,790,0
12912.885312795639,788,0
12913.886467218399,787,0
12914.887649774551,785,0
12915.888843536377,784,0
12916.890053033829,782,0
12917.891256093979,781,0
12918.89245057106,781,0
12919.893646717072,777,0
12920.894898414612,776,0
12921.896094083786,775,0
12922.896800518036,775,0
12923.897984981537,773,0
12924.901469707489,769,0
12925.902691364288,768,0
12926.903900146484,766,0
12927.904877662659,771,0
12928.906072616577,774,0
12929.907295703888,774,0
12930.908531188965,774,0
12931.909855604172,774,0
12932.93197631836,774,0
12933.933406114578,774,0
12934.936339616776,774,0
12935.940385341644,774,0
12937.01877617836,774,0
12938.032148838043,774,0
12939.044167280197,774,0
12940.048185110092,774,0
12941.067398548126,774,0
12942.08133983612,774,0
12943.091916561127,774,0
12944.100242376328,774,0
12945.126451730728,774,0
12946.131402015686,774,0
12947.14715051651,774,0
12948.171264410019,774,0
12949.212276220322,774,0
12950.226178407669,774,0
12951.25734448433,774,0
12952.273263931274,774,0
12953.300749540329,774,0
12954.328538656235,774,0
12955.339298725128,774,0
12956.360675573349,774,0
12957.379919052124,774,0
12958.385951280594,774,0
12959.406668663025,774,0
12960.430850505829,774,0
12961.452491283417,774,0
12962.458586215973,773,0
12963.464325666428,773,0
12964.482352018356,775,0
12965.499621391296,777,0
12966.509414672852,780,0
12967.532081842422,780,0
12968.537115335464,780,0
12969.540039300919,780,0
12970.563898324966,780,0
12971.590879917145,780,0
12972.613683700562,780,0
12973.63289308548,780,0
12974.634044408798,780,0
12975.638791799545,780,0
12976.644861221313,780,0
12977.675611257553,780,0
12978.695679187775,780,0
12979.729318141937,780,0
12980.738313913345,780,0
12981.754777669907,780,0
12982.769442081451,780,0
12983.78592634201,780,0
12984.978657960892,780,0
12985.99161696434,780,0
12986.999923706055,780,0
12988.00264954567,780,0
12989.01587319374,780,0
12990.01971912384,780,0
12991.032097816467,780,0
12992.047177314758,780,0
12993.072434186935,780,0
12994.087152004242,780,0
12995.105898857117,780,0
12996.162038326263,780,0
12997.179956436157,780,0
12998.18973326683,780,0
12999.19129729271,780,0
13000.214145421982,780,0
13001.221330165863,780,0
13002.259588718414,780,0
13003.267789840698,780,0
13004.268789768219,780,0
13005.278575658798,780,0
13006.31075143814,780,0
13007.332210063934,780,0
13008.35448217392,780,0
13009.37275671959,780,0
13010.384860992432,780,0
13011.400057554245,780,0
13012.422925949097,780,0
13013.426150798798,780,0
13014.437126398087,780,0
13015.457823753357,780,0
13016.48066163063,780,0
13017.52552819252,780,0
13018.540368318558,780,0
13019.558249473572,780,0
13020.564543247223,779,0
13021.579701662064,781,0
13022.585837364197,783,0
13023.59116268158,786,0
13024.611913442612,786,0
13025.634549617767,786,0
13026.642748117447,786,0
13027.64703464508,786,0
13028.670054674149,786,0
13029.677661657333,786,0
13030.697782278061,786,0
13031.706078767776,786,0
13032.714148759842,786,0
13033.732812404633,786,0
13034.747439146042,786,0
13035.748470067978,786,0
13036.753309488297,786,0
13037.762680053711,786,0
13038.779795646667,786,0
13039.792003393173,786,0
13040.811093568802,786,0
13041.82309627533,786,0
13042.831399917603,786,0
13043.840084791183,786,0
13044.866126775742,786,0
13045.884500741959,786,0
13046.889746427536,786,0
13047.901227474213,786,0
13048.917786836624,786,0
13049.929330348969,786,0
13050.930472373962,786,0
13051.939517498016,786,0
13052.969167470932,786,0
13053.978981733322,786,0
13055.011176586151,786,0
13056.014675855637,786,0
13057.026981115341,786,0
13058.031286716461,786,0
13059.050406455994,786,0
13060.055164575577,786,0
13061.058228969574,786,0
13062.08008980751,786,0
13063.084516763687,786,0
13064.106564998627,786,0
13065.14225769043,786,0
13066.154758691788,786,0
13067.161026239395,786,0
13068.17278289795,786,0
13069.182921409607,786,0
13070.190934419632,786,0
13071.195190429688,786,0
13072.220428943634,786,0
13073.231158971786,786,0
13074.24860072136,786,0
13075.260499715805,786,0
13076.265291929245,786,0
13077.281785488129,786,0
13078.29846572876,786,0
13079.32393169403,786,0
13080.330070018768,786,0
13081.342324972153,786,0
13082.358051300049,786,0
13083.374021291733,785,0
13084.390485286713,789,0
13085.40320777893,792,0
13086.42372059822,792,0
13087.43795967102,792,0
13088.454147338867,792,0
13089.466210603714,792,0
13090.49664902687,792,0
13091.507374048233,792,0
13092.512082576752,792,0
13093.525589227676,792,0
13094.547492742538,792,0
13095.557725429535,792,0
13096.5643055439,792,0
13097.593680381775,792,0
13098.755743026733,792,0
13099.75869178772,792,0
13100.777693510056,792,0
13101.790086746216,792,0
13102.818991661072,792,0
13103.834344148636,792,0
13104.847194433212,792,0
13105.878852128983,792,0
13106.888503313065,792,0
13107.89923119545,792,0
13108.912798404694,792,0
13109.917849302292,792,0
13110.946077346802,792,0
13112.120094776154,792,0
13113.133677244186,792,0
13114.148873090744,792,0
13115.163750648499,792,0
13116.167861700058,792,0
13117.183758020401,792,0
13118.207031726837,792,0
13119.223672628403,792,0
13120.228826999664,792,0
13121.23421907425,792,0
13122.243267297745,792,0
13123.265273571014,792,0
13124.27085518837,792,0
13125.289246559143,792,0
13126.30604171753,792,0
13127.33963561058,792,0
13128.34440946579,792,0
13129.354582071304,792,0
13130.371332883835,792,0
13131.406764268875,792,0
13132.409286022186,792,0
13133.420910358429,792,0
13134.42924284935,792,0
13135.460582256317,792,0
13136.487348794937,792,0
13137.50557565689,792,0
13138.508602619171,792,0
13139.51821732521,791,0
13140.535201787949,794,0
13141.543643712997,794,0
13142.550012111664,796,0
13143.55928015709,798,0
13144.571151733398,798,0
13145.578957080841,798,0
13146.593108415604,798,0
13147.627104759216,798,0
13148.643315076828,798,0
13149.65126991272,798,0
13150.663130998611,798,0
13151.676379680634,798,0
13152.728780508041,798,0
13153.737113714218,798,0
13154.747478246689,798,0
13155.755160331726,798,0
13156.767750501633,798,0
13157.779113769531,798,0
13158.788902044296,798,0
13159.798539876938,798,0
13160.80707359314,798,0
13161.826386213303,798,0
13162.834994792938,798,0
13163.845266819,798,0
13164.858187198639,798,0
13165.871042966843,798,0
13166.88177227974,798,0
13167.88700890541,798,0
13168.905496835709,798,0
13169.948500871658,798,0
13170.964133262634,798,0
13171.981632709503,798,0
13173.046949625015,798,0
13174.05449128151,798,0
13175.069010972977,798,0
13176.088238716125,798,0
13177.097711324692,798,0
13178.116292953491,798,0
13179.120567798615,798,0
13180.125357866287,798,0
13181.138877153397,798,0
13182.154238939285,798,0
13183.19490647316,798,0
13184.23296880722,798,0
13185.269123077393,798,0
13186.293351888657,798,0
13187.323371887207,798,0
13188.33678150177,798,0
13189.367529153824,798,0
13190.378321886063,798,0
13191.394436120987,798,0
13192.421532392502,798,0
13193.433931589127,798,0
13194.455971956253,798,0
13195.471556186676,798,0
13196.488398551941,797,0
13197.51118683815,799,0
13198.528408050537,801,0
13199.537806749344,800,0
13200.554574728012,803,0
13201.556007623672,804,0
13202.562536239624,804,0
13203.566912412643,804,0
13204.569780111313,804,0
13205.57854270935,804,0
13206.625820875168,804,0
13207.637534618378,804,0
13208.641125679016,804,0
13209.646810531616,804,0
13210.664143562317,804,0
13211.672266960144,804,0
13212.683462619781,804,0
13213.70412826538,804,0
13214.714982509613,804,0
13215.72235250473,804,0
13216.734369277954,804,0
13217.741222143173,804,0
13218.757699251175,804,0
13219.773696899414,804,0
13220.805706739426,804,0
13221.825412988663,804,0
13222.837336540222,804,0
13223.85971403122,804,0
13224.871381521225,804,0
13225.873678684235,804,0
13226.879289865494,804,0
13227.90989947319,804,0
13228.929661989212,804,0
13229.93997168541,804,0
13231.019386768341,804,0
13232.040855646133,804,0
13233.057588100433,804,0
13234.076369047165,804,0
13235.089548587799,804,0
13236.124279737473,804,0
13237.158549308777,804,0
13238.170706748962,804,0
13239.175912857056,804,0
13240.193452358246,804,0
13241.196974754333,804,0
13242.21167063713,804,0
13243.231658697128,804,0
13244.244916439056,804,0
13245.274676799774,804,0
13246.287515878677,804,0
13247.30879497528,804,0
13248.32347869873,804,0
13249.328155517578,803,0
13250.343333244324,805,0
13251.353803873062,807,0
13252.371194839478,807,0
13253.375844955444,807,0
13254.390181303024,806,0
13255.412177085876,808,0
13256.425766706467,810,0
13257.43781709671,810,0
13258.46068406105,810,0
13259.483195066452,810,0
13260.486384868622,810,0
13261.50024342537,810,0
13262.50797176361,810,0
13263.517063379288,810,0
13264.538397789001,810,0
13265.544479846954,810,0
13266.560045719147,810,0
13267.572373390198,810,0
13268.588595628738,810,0
13269.593182325363,810,0
13270.609636306763,810,0
13271.634769916534,810,0
13272.63830947876,810,0
13273.659941673279,810,0
13274.67159986496,810,0
13275.739586114883,810,0
13276.767703056335,810,0
13277.783922195435,810,0
13278.78529715538,810,0
13279.788214445114,810,0
13280.797628879547,810,0
13281.828587055206,810,0
13282.855367898941,810,0
13283.874898195267,810,0
13284.903239488602,810,0
13285.919490814209,810,0
13286.966329336166,810,0
13287.96743106842,810,0
13288.98822593689,810,0
13289.997305393219,810,0
13291.038045406342,810,0
13292.069351196289,810,0
13293.073803663254,810,0
13294.085731983185,810,0
13295.092683792114,810,0
13296.095242977142,810,0
13297.097136497498,810,0
13298.137142419815,810,0
13299.160084486008,810,0
13300.190011501312,810,0
13301.197834014893,810,0
13302.22621679306,810,0
13303.243746042252,810,0
13304.276143074036,810,0
13305.285935640335,810,0
13306.306410074234,812,0
13307.312309503555,813,0
13308.329164505005,813,0
13309.352281570435,812,0
13310.361045360565,814,0
13311.377111434937,816,0
13312.38901758194,816,0
13313.407027721405,816,0
13314.421781539917,816,0
13315.452168226242,816,0
13316.469712495804,816,0
13317.484892606735,816,0
13318.509128332138,816,0
13319.52551984787,816,0
13320.538593292236,816,0
13321.546930074692,816,0
13322.609039068222,816,0
13323.634926080704,816,0
13324.643574237823,816,0
13325.675375938416,816,0
13326.68111038208,816,0
13327.700253486633,816,0
13328.719594955444,816,0
13329.73745751381,816,0
13330.921884298325,816,0
13331.943271636963,816,0
13332.94545173645,816,0
13333.97045469284,816,0
13335.05244231224,816,0
13336.070121765137,816,0
13337.075100183487,816,0
13338.09110212326,816,0
13339.103080034256,816,0
13340.140474319458,816,0
13341.159938812256,816,0
13342.182532548904,816,0
13343.213453531265,816,0
13344.21898317337,816,0
13345.232439756393,816,0
13346.23866724968,816,0
13347.247628211975,816,0
13348.256381034851,816,0
13349.258835315704,816,0
13350.270775079727,816,0
13351.280292510986,816,0
13352.29829788208,816,0
13353.314071655273,816,0
13354.336060762405,816,0
13355.356942176819,816,0
13356.380616426468,816,0
13357.39515209198,816,0
13358.417214393616,816,0
13359.429103851318,815,0
13360.437136411667,817,0
13361.454502105713,819,0
13362.470601320267,819,0
13363.472842693329,819,0
13364.490706443787,818,0
13365.51313662529,820,0
13366.544571876526,822,0
13367.551595687866,822,0
13368.577300548553,822,0
13369.59181380272,822,0
13370.606797933578,822,0
13371.618809461594,822,0
13372.637318611145,822,0
13373.653743505478,822,0
13374.660416603088,822,0
13375.668101549149,822,0
